,TMB,1,2,3,4,5,6,7,8,9,10
20171030,0.016109092762912947,0.3230241008022191,0.3476338069580033,0.35004976557024803,0.33706401196300073,0.3833730646747142,0.3809089940631446,0.36454677484845877,0.41165225110109616,0.384910266206164,0.44608699851495515
20171031,0.01677583599864918,0.316477433588082,0.34159478535480603,0.3436551931021251,0.3302446150190631,0.3776724639876152,0.3750865445307665,0.3588239567654812,0.40618773164476263,0.37794024658538916,0.4403550413944535
20171101,0.012801108253851057,0.31486916500519935,0.3405477240008081,0.3456260381460171,0.3307801166358363,0.37730932753094326,0.3755929685308629,0.35897791365551457,0.40676294547800107,0.37797134950174527,0.44130063577068646
20171102,0.011273157570306558,0.32228556750741366,0.34863251148659324,0.35374305890347113,0.3375631442007848,0.38411848754894073,0.3830635763026613,0.36520285461559776,0.41175830692824555,0.38506572527525984,0.4482131778501942
20171103,0.010743158110490092,0.3266441881831864,0.3518093094599918,0.35767252894425916,0.3431009896959186,0.38807502149316964,0.3864376517840502,0.3689176928515123,0.4161946269394289,0.3899930390787436,0.45205769472960233
20171106,0.009172458732204625,0.31891991689398846,0.34576546370661254,0.35091796119311447,0.33744985145307693,0.3824498228042962,0.3808819263690101,0.3624999187691076,0.41079295337841826,0.383740327554717,0.4466420794624961
20171107,0.007889909836837461,0.31582402607682425,0.34337830275616854,0.347350207981202,0.3336414545777311,0.37985914592726355,0.3775580725654589,0.36050713679001234,0.4081612066299696,0.38134649054133307,0.4448430361059814
20171108,0.005718138390562566,0.31291853331815467,0.34089214594765904,0.3443603164763177,0.3320992780478329,0.3790423995907217,0.37575434015309084,0.3578953441702648,0.4057182190700124,0.37890477174013537,0.4437007112297453
20171109,0.005847802058711937,0.30880488381548077,0.3369506944599667,0.3411662743344327,0.3282933795994635,0.3753108594199771,0.37341757046995316,0.35505697913501866,0.40262606197388706,0.37563265429590276,0.4402975256448107
20171110,0.002651854547813026,0.3042376685660698,0.33399240046578427,0.33882277716512943,0.3262955697612281,0.3746049497993694,0.37205001023081774,0.35317790525837744,0.4019153580185837,0.37431017939116884,0.43839847701920387
20171113,0.0034494886490398224,0.30408395021143064,0.33428278748734186,0.3404657187359189,0.3272142579100017,0.3758479910318079,0.37277956743779284,0.3531643482439114,0.40215679181174124,0.374819928153029,0.43782525591332244
20171114,0.0016514669159136686,0.31052791312983197,0.339585143900357,0.3461561001755574,0.3339430542756745,0.38219077155000547,0.3787939156634428,0.36032196051744414,0.4086884710396126,0.3816710778670612,0.444045117791684
20171115,0.0039058714848229092,0.3168974265766472,0.3438856750705619,0.3514305320993836,0.33924538040722796,0.3862214977938855,0.3830419943367239,0.3661529853937524,0.41414232320881306,0.3867195975361637,0.44792574580939915
20171116,0.007309574726332646,0.32099538348674284,0.34725181406778005,0.3536624931535821,0.34140238244115984,0.3894007570729938,0.38555815009162464,0.36859995668085443,0.4175052677863197,0.38828195737683346,0.4493511938999011
20171117,0.00853578871758498,0.35035728033221336,0.3774108757574349,0.3815062505083777,0.36848718350387544,0.41296866014149247,0.41131322399065084,0.3943358248899095,0.4420068273187149,0.4145146771127096,0.4724824719715024
20171120,0.010791319953208367,0.3450405341068068,0.3727289714488735,0.378782298018426,0.36562117329223565,0.40815995791329773,0.40845373221401404,0.3898537035963161,0.43870501137044415,0.41202468332301434,0.46696513565692666
20171121,0.008353017089936965,0.34476940519558685,0.37037130996508205,0.3786890056480928,0.36430531269715327,0.4065971996264178,0.40775615292873013,0.38929317110029993,0.43881129363197,0.4121030506308514,0.46805835792953077
20171122,0.008377186118060487,0.3459265758581668,0.37226621162728324,0.3792959342917145,0.3656999807356518,0.4067991005290541,0.4081542673845334,0.39009504737869627,0.44091415363653597,0.41234598619345564,0.4689848292031811
20171123,0.009060963076276796,0.36199288403537355,0.3894892842957556,0.3945495295481205,0.3814899297891924,0.419976611485149,0.42331960893462883,0.4064119797666407,0.4543235217668087,0.4270271679680445,0.4816622372037688
20171124,0.00893948976428327,0.3595105688312855,0.3868270122104317,0.3925042393142214,0.3793717895994212,0.41689686766508205,0.4210807746098927,0.40383223150844283,0.45282755304255884,0.4258398795442334,0.4797090634133979
20171127,0.006606751099474728,0.3664755375593445,0.39469369453075775,0.3991020171199723,0.38620783448177987,0.42258134294592475,0.42535338724351945,0.4086097141215005,0.45785614796946394,0.43104635490971366,0.4865915904517216
20171128,0.003302923558066828,0.35340406202214225,0.3844529025657879,0.3907023498693435,0.376877819961558,0.4153592699099541,0.4178904377224538,0.39954543436694556,0.44975653004559335,0.4221051760065877,0.47770595668562854
20171129,0.0011363727845457028,0.3526307710837814,0.3849915980643498,0.3902609103503062,0.3782494407628677,0.4169093880265705,0.4191892764649018,0.40207381318192303,0.4518822656631416,0.42186043267195383,0.47821665000599034
20171130,0.002251089994498967,0.35424945677029074,0.38695971875287516,0.39293545511883576,0.3797976567530874,0.41955549344747034,0.42081704756104277,0.403310427025394,0.4535442904637075,0.42259855360070586,0.47893901745663314
20171201,0.004667474512447867,0.34978129088518106,0.3819026037780424,0.3881372989247551,0.3747450096910513,0.41433142660062694,0.4165711519896993,0.39950488488602864,0.44854372559594,0.4189329766316776,0.4740716963157142
20171204,0.0036182459393933053,0.36142627203420385,0.39372124005678877,0.3957661321754248,0.38391525605815546,0.422195391861086,0.4244261456822346,0.4092845804221291,0.459523184104476,0.4291048256826736,0.4840451263151311
20171205,0.0036606134323375894,0.38136994885290554,0.41111342216029756,0.41311200567864004,0.4000511200748572,0.4368134437670158,0.439106228113618,0.424375275707771,0.47355199374447754,0.44560708607697663,0.5001372814943448
20171206,0.006608979407949578,0.3749587230800603,0.40345304636502743,0.40661163647274745,0.39469257760775167,0.43060123709542564,0.43317600435044,0.41858838951067456,0.46932662142058745,0.44026551885583853,0.49347771820872355
20171207,0.006740164274369298,0.37516090831848614,0.40281984841884266,0.40639176605736815,0.3951013357702483,0.43151801293349634,0.4324649009510848,0.4183465776723819,0.4696874505071741,0.4388558181184551,0.4935746753796537
20171208,0.0066048638134939,0.36617435378100205,0.3946548674896855,0.39725634532441756,0.38680577704029184,0.4240622023513667,0.42473011224407076,0.4096882956638537,0.4632904954367082,0.43056430530070067,0.4863601546859414
20171211,0.0044245963694329316,0.35872477511891465,0.3896421564499166,0.39355782529025707,0.38199031437812825,0.41740063964273144,0.4198021274957031,0.4042853543300867,0.45946462258593734,0.4248334720516084,0.4814504805806584
20171212,0.0036021127531385977,0.36705024644048045,0.39771443013348673,0.4010823868482578,0.39010886752655427,0.4260761490606835,0.42683679595000135,0.4127444560964324,0.4663962052930858,0.43324084945756547,0.48861103724019084
20171213,0.004916362651587569,0.36152366267773817,0.3911033275000946,0.39675622402039523,0.3845681246715389,0.421402301847174,0.42287371514276906,0.40805264612656167,0.46252574976626615,0.42965192419312415,0.4834713356565514
20171214,0.0019076631848674586,0.36017868683473775,0.3904401993642107,0.39700595744435907,0.3840737926684724,0.42113421706084164,0.4227983641108688,0.408315023153938,0.4624139874448616,0.42845221881651085,0.4839450051294738
20171215,0.0015626445690324342,0.3615135611131417,0.3929257243301657,0.39827932115521747,0.384875165777788,0.42095320407676917,0.4229357544665322,0.40934393760061094,0.4634414013672228,0.430666508867528,0.4852000517082993
20171218,0.0010685360781138575,0.3646157344240285,0.39668525415248723,0.4011528598217251,0.38771669463995495,0.424503289464193,0.4261213647140121,0.41205341914931426,0.4673361420737622,0.43355179667293275,0.4879560424942261
20171219,0.0,0.3588619459655362,0.39289490124969395,0.39607839892131114,0.38344531701408335,0.42063529531397204,0.42153716763576365,0.40853894043319905,0.4641174813928064,0.4289621071912182,0.48392080460463627
20171220,0.0,0.3666489289688387,0.4006623057393558,0.4037959088609271,0.38957390753863186,0.4278387648566834,0.42899257284978753,0.4156473333850187,0.4705324742149868,0.43677406602436253,0.4904341883572345
20171221,0.0,0.36544533211544683,0.3999550687286524,0.40244014476113776,0.38766022762870544,0.4262831816528714,0.42904099873622525,0.41504626791223964,0.4689027268844419,0.4359858609731647,0.4896749774443693
20171222,0.0,0.3662910877102463,0.39986137930632915,0.4030326268759097,0.3897722612406128,0.4274721209357858,0.4296365431382725,0.41667117311019664,0.47029736249000975,0.43820654044529606,0.49112753045991553
20171225,0.0,0.3736685565229998,0.4082164783190534,0.41046461082131513,0.39872213585593597,0.43489258227907956,0.4373492383734421,0.4248662808626992,0.47927544847269354,0.44621914110145433,0.4984423903147054
20171226,0.0038929633061288715,0.3690054694461503,0.4021321356852088,0.4042449507167384,0.39248480956359444,0.43068526302648447,0.43172866438662727,0.4189086360349411,0.4736553555177543,0.4400522096487771,0.49275570891714915
20171227,0.005524412520340527,0.3720139198990422,0.40603649069220804,0.40690652219242474,0.3948876423237839,0.4336542702346422,0.43557363818603523,0.42241315092320375,0.4769313007629262,0.44264395335201867,0.49434336652544686
20171228,0.0023384416886318427,0.3680718322797929,0.4026539665750467,0.40305900179964904,0.3918303800705478,0.43018864017715996,0.43190059251235247,0.41917859665746837,0.47310197786368113,0.439755134272628,0.4927891400956077
20171229,0.006288022649108549,0.3628838929679611,0.3963792108633175,0.39662071274297384,0.3861747952374672,0.4237604545710374,0.4269532097400759,0.4135986829788769,0.46829788062371736,0.4342590599163141,0.4866171263297029
20180102,0.004607847941987209,0.35751372154654903,0.3912901308200085,0.3910370263408438,0.3800479243872288,0.4180563703363437,0.42151512650601797,0.40875251710772054,0.46428417610037254,0.4296518133469954,0.4831579178668435
20180103,0.003332729002631707,0.3516684117258867,0.38630605441669363,0.38620237094173937,0.3744194144947899,0.4130825038253485,0.41683003732582946,0.40387986924501484,0.4593962887711538,0.42653337128947955,0.4791177989297165
20180104,0.004423821190826294,0.35099675594895385,0.3843397876097894,0.38449376848032735,0.37219650409060556,0.41091829587923623,0.416896492403364,0.40340533728929506,0.4588641783500671,0.42531900993137806,0.4780079466963725
20180105,0.0031557793896652697,0.3501558471281184,0.3836876444090124,0.38222328075753487,0.371874566382168,0.4095417588717668,0.414725005750435,0.40380147685059553,0.4586711951011221,0.42506714293650416,0.47799645427520476
20180108,0.0062663485392090434,0.3494178291652845,0.3832992380629132,0.38252856240558,0.37280574448226433,0.41007668934867625,0.41430343880082854,0.4036054668433119,0.4588155637399287,0.42538126467609483,0.4757747544396318
20180109,0.0070788232961435105,0.3492260638223412,0.38332450002549256,0.38213180844740025,0.37274297991661276,0.40984424290008237,0.4130334203224527,0.40458802850176845,0.4591722281369621,0.4261366430216761,0.47519162844306695
20180110,0.006023486151814805,0.35445806727613793,0.39026655514967146,0.3875279826494271,0.37737685846957747,0.41613432920099525,0.41832673942576437,0.41191357210128876,0.4647841121538364,0.43211440001440415,0.4799687094701335
20180111,0.005875567745570298,0.34916970892552635,0.3850879591063078,0.3823344606957444,0.37214707093357735,0.41193815409035284,0.4123593005481301,0.40766123958084266,0.4601162706279498,0.42794352743283326,0.4757859379758739
20180112,0.005524456978495018,0.3536317659969962,0.38893560530016913,0.38610934220042015,0.3741307710567664,0.4141589714846854,0.4162374682832798,0.41115212946734514,0.46372384956951873,0.43063263809372976,0.47956506610231364
20180115,0.0007886365050013833,0.37003690973613124,0.40517335939318366,0.40248877328366806,0.3904512781498224,0.42819912115901415,0.4312471724900224,0.4264728977986505,0.4777315242241271,0.44547268184213107,0.49525233884423414
20180116,0.0,0.3623779181010426,0.4001992936453991,0.397753668152109,0.3848318789478845,0.42526906600724257,0.42707043382710097,0.42169391257831657,0.4738487731867699,0.44126929675791904,0.4925112414420332
20180117,0.0,0.3614093843756131,0.39917902647509096,0.39597642147481704,0.38441895217253674,0.4241928435887167,0.4268330666200586,0.42152643774900556,0.4722479907671303,0.4385508986547736,0.4918530905613899
20180118,0.0007107055129249584,0.3593112941771114,0.39723234890268877,0.3943303257680222,0.38158599813225025,0.42145476794305536,0.4243942576855608,0.4185866258569446,0.4707903408864348,0.43646821040357464,0.4898224304989408
20180119,0.0012184753814993288,0.36134546353249974,0.40020596401988395,0.39605003637481573,0.3843198899539564,0.4237915836361257,0.4253564599813735,0.42111867215056875,0.4723714625572515,0.4388251154858164,0.49118299347905325
20180122,0.0033638957814362547,0.3565788440297941,0.3948704452051792,0.3913968998736429,0.3800954541553152,0.4194878810116547,0.41930272509003286,0.4158148763191736,0.46799098787689586,0.4339016161977487,0.4862924625973516
20180123,0.0024615452570476704,0.35617831612687545,0.3929967352127035,0.3897486054912852,0.3768864020991832,0.41752251829803544,0.4162534980973468,0.41434373316315776,0.4667572050082961,0.43273585987860075,0.48643778990926434
20180124,0.0025660242783666076,0.3512947667668046,0.3883678947377176,0.3856872672442765,0.3716064727846462,0.4135276156471295,0.41284085288464445,0.4099068895525855,0.4627317724237284,0.4298566501591007,0.4824885025304999
20180125,0.004436788762553379,0.35448832740142167,0.389815113160238,0.3873706465489587,0.3733231153051081,0.41477608553485357,0.4130591688003412,0.4117718697953958,0.46364766919429656,0.43243027848942184,0.4840655666868261
20180126,0.0065966224080392655,0.3556098579629776,0.39072842009763564,0.38803553625151266,0.3749242618785126,0.4143854456915199,0.41425655769931324,0.41275717717090576,0.4644181552174447,0.43253608319887193,0.48384266738330006
20180129,0.0048240165305902805,0.36423451664511275,0.39909307413704365,0.3964819082775898,0.3833257637773534,0.42126894610395327,0.4226751573295012,0.42050869144826486,0.4718954383205597,0.4407438558858139,0.4916720492180955
20180130,0.0072749553318235405,0.369027575727656,0.40213084214740236,0.39972701665135346,0.38727548602208717,0.42450090551752295,0.42644333468942797,0.42389873833359737,0.47504113065680287,0.44383256798233395,0.4942524321305226
20180131,0.003469542066746212,0.3816010288679975,0.41672197036243985,0.4132257643706728,0.40124814623298444,0.437929803570417,0.43935821386980956,0.4376905058072662,0.48620652259515074,0.45471424754628786,0.5062691988607351
